iterations,fitness,time,fevals
0,0.0190455030294,1.431107952
10,0.0190414400855,2.884884438
20,0.0196497629152,4.323653822
30,0.0204398009427,5.809678051
40,0.0204030181439,7.238481665
50,0.0196083143193,8.685219918
60,0.0200735612097,10.119353581
70,0.0195385160548,11.529230092
80,0.0197092773818,12.968921343
90,0.0195857491784,14.39679226
100,0.0189625083515,15.842770718
110,0.0198664288051,17.271688246
120,0.020527716933,18.708210048
130,0.0202625956096,20.124672251
140,0.0204556380318,21.537977038
150,0.0204201904357,22.980959598
160,0.0194796502169,24.402468725
170,0.0210549533623,25.848203991
180,0.019452351965,27.270560458
190,0.0203691120273,28.726148108
200,0.0203624344491,30.171401054
210,0.0191255230725,31.600063678
220,0.0187162741941,33.043284841
230,0.0201581274622,34.561750358
240,0.0202442192371,36.089450882
250,0.0216261454052,37.503846286
260,0.021114547059,38.929722844
270,0.0191564301931,40.34152494
280,0.0199510876701,41.78527109
290,0.0191760282289,43.209443742
300,0.0183753525258,44.645638108
310,0.0203984769524,46.114581048
320,0.0199876889156,47.546946496
330,0.0199070182986,49.006669315
340,0.0179957088801,50.434007487
350,0.0193207470721,51.871618355
360,0.0199633376206,53.304846646
370,0.0195790187843,54.742008155
380,0.019192177618,56.193918231
390,0.0193582681392,57.624231427
400,0.0184166353006,59.291678576
410,0.0186293167097,60.76390666
420,0.0208649225655,62.283915907
430,0.0200796498261,63.820821747
440,0.0195408746495,65.37145684
450,0.0200178084485,66.924647725
460,0.0186964579989,68.42504106
470,0.0195268340061,69.877369943
480,0.0201242191107,71.314569317
490,0.0196120902636,72.758599561
500,0.0189907415552,74.268071576
510,0.0191012226928,75.862314339
520,0.0196571331178,77.34837286
530,0.0185900887128,78.830568589
540,0.0207813029686,80.276600611
550,0.0183768064173,81.727090468
560,0.0200179190776,83.150367443
570,0.0195187782119,84.575312109
580,0.0195661952233,86.051384629
590,0.0206735128081,87.472803376
600,0.0200134181642,88.913160458
610,0.0214107288275,90.348465401
620,0.0217088872061,91.792235025
630,0.0176427916885,93.255209614
640,0.0180710007615,94.699654216
650,0.0208814435335,96.147374668
660,0.020109219496,97.571656939
670,0.0192331837511,98.992269058
680,0.0188804864648,100.432896098
690,0.0190923992392,101.896056929
700,0.0198930499919,103.333170559
710,0.0202933544332,104.785641341
720,0.0191408066002,106.232205697
730,0.0184064708628,107.673854184
740,0.0207927853016,109.10316603
750,0.0206228787711,110.526659831
760,0.019663667951,111.961245618
770,0.0197459243739,113.394791465
780,0.0184091090335,114.828323432
790,0.0197595958947,116.407143052
800,0.0199598765535,117.855515149
810,0.0199856104979,119.281966215
820,0.0189117764736,120.696462841
830,0.0197856644266,122.143309835
840,0.0197866152908,123.621057012
850,0.0206487538526,125.079633511
860,0.019881233831,126.543102041
870,0.0192996703839,127.969323616
880,0.0190640769016,129.419192422
890,0.0196518292136,130.853079439
900,0.0201388519184,132.287299859
910,0.0196780920094,133.772456953
920,0.0194508534423,135.278153758
930,0.0198880443329,136.722022736
940,0.0201795482379,138.159003058
950,0.0193510702161,139.665913325
960,0.0190009682806,141.135900142
970,0.0198944767931,142.585235183
980,0.018965570523,144.023396282
990,0.0201669918658,145.527208804
1000,0.019754898548,146.959310432
1010,0.0196213093703,148.439106813
1020,0.0198355324395,149.949641142
1030,0.0187692024842,151.38514546
1040,0.0205484662805,152.831253076
1050,0.0197015311733,154.257616872
1060,0.0200363198922,155.723620196
1070,0.0182501794981,157.161002263
1080,0.0193991028695,158.75313044
1090,0.0206076706532,160.205824174
1100,0.0201842101989,161.639222244
1110,0.0202650989756,163.06778693
1120,0.0193138809898,164.518683433
1130,0.0190290791491,165.969122013
1140,0.0199225029495,167.404428701
1150,0.0185990791335,168.82231427
1160,0.0203816119315,170.284182508
1170,0.0202959553439,171.743930811
1180,0.0189420394515,173.195481825
1190,0.0198080359496,174.616363263
1200,0.0200844250749,176.088149036
1210,0.0199283449223,177.512214789
1220,0.019212302381,178.996455605
1230,0.0200941912366,180.443370383
1240,0.0199007920598,181.902061589
1250,0.0194645095175,183.395096729
1260,0.0206680440369,184.864677286
1270,0.0204503329202,186.426080535
1280,0.0191435724799,187.881962979
1290,0.0200411596342,189.316985502
1300,0.0186331988973,190.7533455
1310,0.0193209289273,192.23909283
1320,0.021031075857,193.70485419
1330,0.0187602043168,195.139521144
1340,0.0193362329055,196.576780568
1350,0.0208655810156,198.012515617
1360,0.020280088939,199.455259983
1370,0.0194821103332,200.881096463
1380,0.0192204782913,202.323079351
1390,0.0192944884337,203.732076398
1400,0.0197559947733,205.153036018
1410,0.0201855795016,206.593812647
1420,0.0190571510164,208.059063804
1430,0.0196828475678,209.496485538
1440,0.0204099201151,210.921846418
1450,0.0193973695894,212.367496246
1460,0.0203138209228,213.907103989
1470,0.0198664951464,215.335730473
1480,0.0202289912883,216.779404497
1490,0.0194014310248,218.227297843
1500,0.0199617638263,219.664145379
1510,0.0207688489065,221.105973071
1520,0.0190002900712,222.546448145
1530,0.0197107251771,223.996054796
1540,0.0196930651979,225.444299027
1550,0.0181606255455,226.891056905
1560,0.0206034010679,228.317812139
1570,0.0207105448259,229.754013087
1580,0.0191103648585,231.173853779
1590,0.0186834090634,232.602117871
1600,0.0187922593422,234.039525059
1610,0.019544428365,235.501799852
1620,0.019623894265,236.946373281
1630,0.0198045839556,238.382650665
1640,0.0194202931458,239.80594206
1650,0.0199049034658,241.23840918
1660,0.0199251616097,242.66634867
1670,0.0199701305716,244.093574243
1680,0.0197660090724,245.554169013
1690,0.0189064817147,246.989087731
1700,0.0190110658624,248.421346472
1710,0.0197260590387,249.88023535
1720,0.0196356663132,251.312074696
1730,0.0202181283164,252.741982555
1740,0.0193886183741,254.184620215
1750,0.0200396600786,255.634957822
1760,0.0194528648762,257.083888341
1770,0.0189933917768,258.515434413
1780,0.0191605169684,259.936672633
1790,0.019276976706,261.368188321
1800,0.0209947317324,262.793010508
1810,0.0197566968921,264.230441061
1820,0.0200078257038,265.679938372
1830,0.0191931689695,267.203420075
1840,0.0199058289226,268.78730805
1850,0.0186322827386,270.216989969
1860,0.0194035872091,271.638338127
1870,0.0181784763012,273.068056367
1880,0.0200065266445,274.505428455
1890,0.0188507580259,275.945647067
1900,0.0203511065215,277.369876456
1910,0.0182458718109,278.815581811
1920,0.0192020202782,280.25513157
1930,0.0190236413006,281.67812789
1940,0.0191357926223,283.12403571
1950,0.0188924404919,284.559964758
1960,0.0192356089958,286.007393354
1970,0.0194648312212,287.444284807
1980,0.0194106969255,288.877708406
1990,0.0204388915851,290.329146791
2000,0.0194865955031,291.759278802
2010,0.0196646705699,293.182849652
2020,0.0186770603177,294.607707922
2030,0.0186628101279,296.075725819
2040,0.0192279585042,297.508180465
2050,0.0198267607149,298.955702093
2060,0.0186432570577,300.381118307
2070,0.0186899299717,301.801419577
2080,0.0190317125974,303.223366711
2090,0.0205737248882,304.670761189
2100,0.0209443268772,306.112242751
2110,0.018910268939,307.529013671
2120,0.0213435155514,308.962014416
2130,0.0191902706103,310.38658423
2140,0.0196223042599,311.823469868
2150,0.021596187561,313.343131885
2160,0.0198630434038,314.839917404
2170,0.0199723306967,316.290674055
2180,0.0205864278878,317.72112159
2190,0.0198045314783,319.153440921
2200,0.0200121376983,320.568274559
2210,0.0199260426793,322.010613937
2220,0.0215566004171,323.497143672
2230,0.0197716113426,324.934242668
2240,0.0198159875408,326.3781004
2250,0.0189794011169,327.820526049
2260,0.01932535654,329.254680035
2270,0.0199707067641,330.673225116
2280,0.02113683861,332.093212731
2290,0.0194330751603,333.521391056
2300,0.0192954228914,334.939025303
2310,0.0200433678208,336.379472714
2320,0.0186057182595,337.824569331
2330,0.0184989139377,339.278104317
2340,0.0204912418378,340.701122425
2350,0.0198771309337,342.118069793
2360,0.0201778823116,343.552735233
2370,0.0194518297424,344.984877961
2380,0.020692472928,346.42065392
2390,0.0193371345872,347.856499445
2400,0.0209566691938,349.294927713
2410,0.0214187706668,350.73170482
2420,0.0215077022547,352.165280309
2430,0.0192437358827,353.676805792
2440,0.0201057230574,355.143983358
2450,0.0199204247236,356.589452067
2460,0.0202827469463,358.017881642
2470,0.0191808414299,359.446302084
2480,0.019726471527,360.86958129
2490,0.0195215228802,362.293410083
2500,0.0194948537943,363.712670472
2510,0.0181021362528,365.136672075
2520,0.0209356534355,366.583815199
2530,0.0189908144383,368.021565528
2540,0.0208682652156,369.481366919
2550,0.0182643489118,370.912992869
