iterations,fitness,time,fevals
0,0.0186811897483,1.01370005723e-05
10,0.0185763245668,2.00860013138e-05
20,0.0193901669918,3.09700026264e-05
30,0.0184343721933,4.09440017393e-05
40,0.0182123091894,5.07270015078e-05
50,0.0185122946265,6.08490008744e-05
60,0.0188592904546,7.20370007912e-05
70,0.0198351059488,8.52720004332e-05
80,0.0203110384596,9.88740011962e-05
90,0.0205585119646,0.000111076002213
100,0.0219990055264,0.000123361003716
110,0.0229312223839,0.000134969002829
120,0.0235285533392,0.000149112003783
130,0.0236103118326,0.00016089300334
140,0.0242628680074,0.000175962002686
150,0.0247852897902,0.000188162002814
160,0.0254733856023,0.000201559003472
170,0.0257201560015,0.000214195002627
180,0.0258604421304,0.000226512001973
190,0.0258604421304,0.000239328001044
200,0.0265288863021,0.000252251000347
210,0.0266920423841,0.000264271999185
220,0.0266920423841,0.000277178998658
230,0.0266920423841,0.000289712999802
240,0.0272136784473,0.000302338999973
250,0.0274816065977,0.000314502000037
260,0.0277477158097,0.000325724999129
270,0.0277477158097,0.00033811799949
280,0.028943679699,0.000349337999069
290,0.0290720283636,0.000361628999599
300,0.0294910430755,0.000373270999262
310,0.0298649185265,0.000384910998037
320,0.03034653567,0.000397140996938
330,0.03034653567,0.00040966099732
340,0.03034653567,0.000422415996582
350,0.03034653567,0.000434963996668
360,0.03034653567,0.000447475995315
370,0.0303595720047,0.000459614995634
380,0.0305697329937,0.000471939994895
390,0.0305697329937,0.000484538995806
400,0.0305697329937,0.000497026996527
410,0.0306694824865,0.000509257997692
420,0.0306694824865,0.000521949998074
430,0.0309377201365,0.000534348999281
440,0.0319967918936,0.000546032000784
450,0.0319967918936,0.000558188001378
460,0.0319967918936,0.000570569001866
470,0.0319967918936,0.0005832140032
480,0.0320001881713,0.000595904002694
490,0.0322164076129,0.000608018002822
500,0.0323255828162,0.000620195001829
510,0.0323255828162,0.000632620001852
520,0.0323255828162,0.000645233001705
530,0.0325402972268,0.000657409002088
540,0.0325402972268,0.000670224002533
550,0.0325402972268,0.000682695002979
560,0.0328150326017,0.000694966001902
570,0.0330218338047,0.000706984001226
580,0.0332451517391,0.000718840001355
590,0.0332451517391,0.000731027001166
600,0.0333848863763,0.000743284001146
610,0.0336264532741,0.000755463001042
620,0.0336264532741,0.000768144000176
630,0.0336264532741,0.000780489001045
640,0.0336264532741,0.000793040000644
650,0.0338231419476,0.000805048999609
660,0.0338231419476,0.000817548998384
670,0.0338750616462,0.000851037999382
680,0.0338750616462,0.000871412999913
690,0.0338750616462,0.000894195000001
700,0.0338750616462,0.000914045000172
710,0.0340922462217,0.000932664999709
720,0.034258764714,0.000950274999923
