iterations,fitness,time,fevals
0,0.0360593007711,0.00547991399981
10,0.045578140477,0.0100080160009
20,0.055956960375,0.0142447920007
30,0.0568749014892,0.0188645560011
40,0.0609766421022,0.0225671959997
50,0.0698187442137,0.0261488039996
60,0.0761181353325,0.0293217629987
70,0.0787378564901,0.0325134939976
80,0.0802123716444,0.0353795689971
90,0.0756735924235,0.0385293349955
100,0.078088616405,0.0417740029952
110,0.070554747339,0.0454776709958
120,0.0700539062669,0.0491393279954
130,0.0720140761138,0.0525981679948
140,0.0673895813447,0.0556636829951
150,0.0727617300116,0.0588465219953
160,0.0774448071087,0.0621377889966
170,0.0786697172519,0.0651571749968
180,0.090339254712,0.0680724999966
190,0.086262544734,0.0708259569965
200,0.0906303385991,0.0734435509967
210,0.0888647771093,0.0761306769964
220,0.0885711801454,0.0787073059964
230,0.0894521513467,0.0811748229953
240,0.0860849064083,0.083638475995
250,0.0944420995029,0.0860762109951
260,0.0952395829213,0.0884059219952
270,0.093593153128,0.0906980269938
280,0.0914972648808,0.0929754219942
290,0.0946694277232,0.0951989299956
300,0.0956695923965,0.0973845709941
310,0.0969813298507,0.0996475359952
320,0.0911035188075,0.101950884997
330,0.0909394711649,0.104305877998
340,0.0869800199207,0.106676457997
350,0.0905124753184,0.108974388997
360,0.0920169702391,0.111290497996
370,0.0941169941625,0.113569857996
380,0.0899572695147,0.115847563997
390,0.0982525866931,0.118098475998
400,0.103981443195,0.120183696998
410,0.0992290145627,0.122316575998
420,0.0995379819365,0.124574222998
430,0.0930368945416,0.126913176999
440,0.0883555919232,0.129421028998
450,0.0869089919211,0.132318716998
460,0.0921203910301,0.135583130997
470,0.0915187995237,0.137837292998
480,0.0914158681426,0.140238282997
490,0.0916983173375,0.142457001997
500,0.0879867346611,0.144868214997
510,0.0858352267695,0.147053089997
520,0.0875832168545,0.149628123996
530,0.0860492076932,0.152267347996
540,0.0863791470913,0.155475070997
550,0.0916967103487,0.158159332997
560,0.0979319327703,0.160739380997
570,0.098537777392,0.163790875999
580,0.0948555871945,0.166326858
590,0.0999972399364,0.168827132
