iterations,fitness,time,fevals
0,0.0250023837635,0.00107436699909
10,0.0270262275265,0.00226436099911
20,0.030035147834,0.00324887499846
30,0.0318577048248,0.00419768099891
40,0.0354322792287,0.00514712599943
50,0.0378098209455,0.00609846900079
60,0.0370985643556,0.00701364000088
70,0.0380095254964,0.00794165400112
80,0.0398023496445,0.00887260300078
90,0.0452533325287,0.00980724200053
100,0.0463438520001,0.0107136930001
110,0.0469385761093,0.0116187659987
120,0.0471497672751,0.0126459369985
130,0.0488874219328,0.0135062069985
140,0.0491694140891,0.0143381049984
150,0.053167541842,0.0151529089981
160,0.061029727429,0.0161840819983
170,0.059716136845,0.0169967859983
180,0.0571576059539,0.0178109379976
190,0.0573330481851,0.018682361997
200,0.0562622347606,0.0195084589977
210,0.056024049058,0.0203386299982
220,0.0601586840962,0.0212254429971
230,0.0601586840962,0.0220588449956
240,0.0601586840962,0.0229510359968
250,0.0605243073573,0.0237849309979
260,0.0637730048078,0.0246390539978
270,0.0572578141079,0.0254976039978
280,0.061319900498,0.0263427499976
290,0.0607131764672,0.0271647159971
300,0.0564174868458,0.027979491997
310,0.0604839136546,0.0288710549976
320,0.0596525261871,0.0297155629978
330,0.0609577035732,0.0305628389979
340,0.0599182871963,0.0314260379982
350,0.0609478142321,0.0322622819986
360,0.0572262176101,0.0332990929983
370,0.0666402238314,0.0341553889975
380,0.0634873173813,0.0349657219977
390,0.0632238952589,0.0357829489967
400,0.0638769581339,0.0366698439957
410,0.067516614775,0.0375148789954
420,0.067516614775,0.0383170149944
430,0.0682688451262,0.039106411994
440,0.0756656223161,0.0398512939937
450,0.067981331356,0.0406279839935
460,0.0618098398293,0.0414515089924
470,0.0621444788893,0.0422630319918
480,0.060959175627,0.0432161669924
490,0.0647330529081,0.0440027159912
500,0.0592140071852,0.0448355569915
510,0.0572186251971,0.0489766089922
520,0.060836676559,0.0498029879927
530,0.0582284867305,0.0506197029936
540,0.0622633252837,0.0515080069945
550,0.0658942868912,0.0523263609939
560,0.0689369659293,0.053187695994
570,0.0668737649304,0.0539959779944
580,0.0649197820545,0.054857344996
590,0.0651041162463,0.0556581529963
600,0.0639185080412,0.0564457989967
610,0.0634584328231,0.0572079279973
620,0.0646645058847,0.0580534599958
630,0.0651345466848,0.0588376459964
640,0.0656123303868,0.0596143309976
650,0.0683999749387,0.0605547419982
660,0.0700228193904,0.0613253229985
670,0.0713873421567,0.0620887209989
680,0.0697980334247,0.0628664439992
690,0.0738776359871,0.0636636649979
700,0.0766331259849,0.0643936579982
710,0.0765319266689,0.0651719519974
720,0.0727629356806,0.0659388119966
730,0.0765319266689,0.066657096997
740,0.0702204299887,0.0674209649969
750,0.0667038767043,0.0682283919959
760,0.0693202195502,0.0690416499965
770,0.066254596586,0.0698223669951
780,0.0657929873426,0.0706208589945
790,0.0663556067657,0.0714426739942
800,0.0624092774998,0.0722728199944
810,0.0601200304629,0.0730778359939
820,0.0604689639956,0.073868529993
830,0.0601595332084,0.0747419289928
840,0.060387170383,0.0755830139933
850,0.0615774432233,0.0764060649926
860,0.0651205252283,0.0772581159927
870,0.0563309433867,0.0781068319939
880,0.0566221062205,0.0789724849947
890,0.0584429601373,0.0798622349939
900,0.0578827829643,0.0807209349932
910,0.0612877015715,0.0815697449943
920,0.059478033475,0.0824254759937
930,0.0559926199184,0.0832699579951
940,0.0635370834809,0.0841835389947
950,0.0623127256698,0.0849941439956
960,0.0637919353906,0.0858194599969
970,0.0630956790533,0.0866734839965
980,0.0738542411434,0.0875048329963
990,0.07009797854,0.0883224019963
1000,0.0706535149972,0.0891477869955
1010,0.0694851510718,0.0898977229954
1020,0.0727333763348,0.0906559049963
1030,0.0735713109343,0.0914644129971
1040,0.0725659096848,0.0922557299964
1050,0.0766023295049,0.0930205089953
1060,0.0730305403787,0.0939171669961
1070,0.0743547691338,0.0946761819978
1080,0.0722364883604,0.0955508869974
1090,0.0722453176522,0.0964029829975
1100,0.0709708494513,0.0972330449968
1110,0.0724337746749,0.0981219689966
1120,0.0684405960384,0.098927078996
1130,0.0700218841973,0.0997193119965
1140,0.0756565045851,0.100503670998
1150,0.0718902190292,0.101278290997
1160,0.0703885689293,0.102010910996
1170,0.0700589906551,0.102768698996
1180,0.0793600679286,0.103646321995
1190,0.0793600679286,0.104406334995
1200,0.0783192813678,0.105186318995
1210,0.0762869821024,0.105950359995
1220,0.0760235845345,0.106740651996
1230,0.0762555540794,0.107517500996
1240,0.0791954480017,0.108308263994
1250,0.0802574970224,0.109100822994
1260,0.0795953352688,0.109852762993
1270,0.0795953352688,0.110641592993
1280,0.0747034429541,0.111456019995
1290,0.0774681954894,0.112234618995
1300,0.0764420585561,0.113054040996
1310,0.0765961927001,0.113861464997
1320,0.0803428003412,0.114621186998
1330,0.0839146156843,0.115380947998
1340,0.0800103458772,0.116126244999
1350,0.0751191801028,0.116915806999
1360,0.0720153362972,0.117706947
1370,0.0705207435082,0.118607394999
1380,0.06872521271,0.119430511
1390,0.0675868639939,0.1202548
1400,0.0661989227332,0.121089577999
1410,0.0693935245784,0.121901175999
1420,0.071216984134,0.122680335999
1430,0.0754677966482,0.123470687999
1440,0.0754677966482,0.124240123998
1450,0.0758781732366,0.124985458999
1460,0.075404137018,0.125703673999
1470,0.075317883011,0.12640198
1480,0.0779016404269,0.127104476
1490,0.078766428949,0.127865308999
1500,0.0782561167514,0.128544453
1510,0.0782561167514,0.129237932
1520,0.0790198057331,0.129880732
1530,0.0788192462346,0.13047405
1540,0.0788192462346,0.131081408999
1550,0.0788192462346,0.131718444998
1560,0.0762688985395,0.132403310998
1570,0.0770071076711,0.133127505998
1580,0.0757501741099,0.133867569999
1590,0.0709790851621,0.134644782
1600,0.0707583764404,0.135390197998
1610,0.0695413524753,0.136110619
1620,0.0691732955745,0.136852646001
1630,0.0661436849907,0.137695950001
1640,0.0696714253834,0.138514029
1650,0.0692752965314,0.139327458999
1660,0.0588620286005,0.140165139001
1670,0.0636203279532,0.141000846001
1680,0.0650104411097,0.141797547001
1690,0.0650104411097,0.142610090001
1700,0.0663356305696,0.143465423002
1710,0.0678119933932,0.144248468003
1720,0.0690769709776,0.145061766003
1730,0.0685982766591,0.145880576001
1740,0.0742528208544,0.146719015002
1750,0.0723229235791,0.147574081002
1760,0.0688870865636,0.148938897002
1770,0.0710097837069,0.149803897002
1780,0.0703341544044,0.150599420002
1790,0.0720872587334,0.151384507
1800,0.0703080585161,0.152183543001
1810,0.0685724726067,0.153071941002
1820,0.0662891691052,0.153897169002
1830,0.0666998566928,0.154726982002
1840,0.0685207056999,0.155573687001
1850,0.067557014042,0.156416803002
1860,0.0685353648855,0.157253134003
1870,0.0703326617777,0.158081869002
1880,0.064761692414,0.158898375003
1890,0.0669650142463,0.159762367004
1900,0.0648997008338,0.160576263004
1910,0.069897617658,0.161382097003
1920,0.0677036773014,0.162229889003
1930,0.0689773119088,0.163144789003
1940,0.0683432230863,0.163957235003
1950,0.0703370189251,0.164733139003
1960,0.0681514592099,0.165533228002
1970,0.0665723214694,0.166350902002
1980,0.0736516858132,0.167171893003
1990,0.0700912857939,0.167973634003
2000,0.0684720932457,0.168767404002
2010,0.0669834128793,0.169546614003
2020,0.0736136968038,0.170335343002
2030,0.0736136968038,0.171133130001
2040,0.0779785468852,0.171925696002
2050,0.0730032481242,0.172744508003
2060,0.0708677193655,0.173580297003
2070,0.0695108503342,0.174382214003
2080,0.0685737351355,0.175147890004
2090,0.0690455186784,0.175836613005
2100,0.0686861994375,0.176511480006
2110,0.0652990020656,0.177263240006
2120,0.063102880588,0.178073791007
2130,0.066117313383,0.178911929008
2140,0.0697960575707,0.179746133008
2150,0.0696108854793,0.180576879009
2160,0.0704103844858,0.181404136008
2170,0.0659385920031,0.182218252008
2180,0.0685415222958,0.183047187007
2190,0.0683156554763,0.183852183007
2200,0.0662223175796,0.184668867007
2210,0.0683184932836,0.185466764007
2220,0.0769164949342,0.186270313008
2230,0.0769164949342,0.187082604009
2240,0.0769164949342,0.187903041009
2250,0.0769164949342,0.18858685301
2260,0.0769164949342,0.18925493301
2270,0.0775204844244,0.18994329501
2280,0.0781667401756,0.190638030012
2290,0.0778587971191,0.191368117012
2300,0.0760711947141,0.192166466013
2310,0.0711816324873,0.192980993012
2320,0.0734118467867,0.193790140011
2330,0.0710338183937,0.194581963009
2340,0.0753495567972,0.195371081008
2350,0.0712037380195,0.196171222007
2360,0.0731133527637,0.196962573007
2370,0.0725332381019,0.197794661008
2380,0.076105285012,0.198603772007
2390,0.0773058842812,0.199335747007
2400,0.0767434844092,0.200076115007
2410,0.0875041054627,0.200817936007
2420,0.0823165387016,0.201551571008
2430,0.0834169420569,0.20230982401
2440,0.0801644543252,0.20304804401
2450,0.0801644543252,0.20377582501
2460,0.0844287981524,0.20448211901
2470,0.0825217599556,0.205201653011
2480,0.0824521847012,0.20597758401
2490,0.0843836471683,0.206783644009
2500,0.0843836471683,0.20757908001
2510,0.0843836471683,0.208315954009
2520,0.0843836471683,0.20902165501
2530,0.0826361202682,0.209718025011
2540,0.081206399664,0.210437538011
2550,0.0792241497833,0.211155765011
2560,0.0807783874834,0.211914525011
2570,0.0792241497833,0.212650881011
2580,0.0834030132157,0.21337312401
2590,0.0755104403621,0.21411116801
2600,0.0850617177361,0.214824088011
2610,0.0863247102471,0.215519159012
2620,0.0850617177361,0.216212015011
2630,0.0866739234519,0.216895058013
2640,0.0857733515786,0.217577558013
2650,0.0842574954468,0.218279887013
2660,0.0857733515786,0.219003947012
2670,0.0857733515786,0.219718897013
2680,0.0817418058136,0.220439502013
2690,0.0877547663591,0.221152460012
2700,0.0827615012641,0.221902345011
2710,0.0873687104378,0.222634842012
2720,0.0826931749911,0.223341560011
2730,0.0871835396786,0.224045593011
2740,0.0869029063902,0.224766091011
2750,0.090132957237,0.22544287701
2760,0.0905145591655,0.226111665012
2770,0.0884793323504,0.226767814012
2780,0.0884793323504,0.227479500014
2790,0.0873181049175,0.228223168013
2800,0.0865224455977,0.228958718013
2810,0.0860717734456,0.229717407014
2820,0.0900663376717,0.230451767015
2830,0.0812285938484,0.231219361014
2840,0.0831265046566,0.232069838015
2850,0.0781170456611,0.232854735015
2860,0.0802545133955,0.233630292016
2870,0.0826467332551,0.234416589015
2880,0.0826467332551,0.235196838015
2890,0.0824704866022,0.235937540016
2900,0.0836751304185,0.236630187015
2910,0.084599842689,0.237292194015
2920,0.0824704866022,0.237984819014
2930,0.0824704866022,0.238656384014
2940,0.0823087158558,0.239347692015
2950,0.0819531623716,0.240034636015
2960,0.0823087158558,0.240693156016
2970,0.0863137957049,0.241364538017
2980,0.0843234997376,0.242146524015
2990,0.0843234997376,0.242884836014
3000,0.0843234997376,0.243604947014
3010,0.0848872247741,0.244317592014
3020,0.0848872247741,0.245050471014
3030,0.0848872247741,0.245807836014
3040,0.0842895821243,0.246517355014
3050,0.0795216556277,0.247255318014
3060,0.0772752240774,0.248016170013
3070,0.0800596761472,0.248803304014
3080,0.0841891820414,0.249530606014
3090,0.0813291013896,0.250300284015
3100,0.0838832894819,0.251034361016
3110,0.0880835381723,0.251742897015
3120,0.0876755465658,0.252498652015
3130,0.0906122480164,0.253204308014
3140,0.0906122480164,0.253914635014
3150,0.0906122480164,0.254650982015
3160,0.084474913743,0.255332265015
3170,0.0878072944302,0.256046492015
3180,0.0836083280614,0.256758767015
3190,0.083856647212,0.257462307016
3200,0.083856647212,0.258158853016
3210,0.0887810619658,0.258862106015
3220,0.095450602322,0.259528849016
3230,0.0976358052187,0.260227862014
3240,0.0976358052187,0.260953264014
3250,0.0980660194326,0.261642805013
3260,0.0976358052187,0.262303822014
3270,0.0943962614564,0.262976913013
3280,0.0946267375343,0.263657549012
3290,0.0946267375343,0.264405151012
3300,0.0955520604495,0.265140541012
3310,0.0946267375343,0.265868260012
3320,0.0946267375343,0.266581386011
3330,0.0985320156444,0.267315790012
3340,0.0985320156444,0.268067235012
3350,0.0989777733769,0.268738065013
3360,0.0985320156444,0.269368972013
3370,0.0985320156444,0.269965177013
3380,0.0985320156444,0.270576474013
3390,0.0985320156444,0.271191255013
3400,0.0974383547135,0.271845090014
3410,0.0965993495666,0.272494452014
3420,0.0942553300594,0.273193682015
3430,0.0888086211468,0.273921915013
3440,0.0912597353966,0.274669691014
3450,0.0913916016494,0.275438157014
3460,0.0932164299248,0.276162636013
3470,0.0941050123225,0.276843225014
3480,0.0957138833553,0.277544461014
3490,0.0948562459316,0.278237287015
3500,0.0933004174826,0.278929763015
3510,0.0922477123959,0.279595795015
3520,0.0924335435223,0.280319447014
3530,0.0979556486678,0.281064477014
3540,0.0960631669932,0.281771975015
3550,0.0987567386566,0.282504006016
3560,0.0968809902917,0.283230940016
3570,0.0895254920496,0.283965054015
3580,0.0891245118335,0.284704162017
3590,0.0909433431949,0.285451622016
3600,0.0893773946339,0.286265970015
3610,0.0863434196879,0.287010556014
3620,0.0874550154811,0.287740150014
3630,0.0857545876917,0.288451361013
3640,0.0874736670621,0.289198619013
3650,0.0960854509966,0.289938873015
3660,0.0960854509966,0.290667083014
3670,0.095995975058,0.291397090014
3680,0.0981771844619,0.292142230013
3690,0.10033002594,0.292827881012
3700,0.102108876487,0.293491196013
3710,0.0981307060135,0.294134845013
3720,0.102108876487,0.294786849014
3730,0.102108876487,0.295461588013
3740,0.102108876487,0.296181192014
3750,0.102108876487,0.296871341016
3760,0.0981360078799,0.297533852015
3770,0.0917699462782,0.298229431017
3780,0.0949730881661,0.298969806017
3790,0.0979612138871,0.299668594018
3800,0.0979612138871,0.300419852018
3810,0.0894311863276,0.301163315018
3820,0.0908059720346,0.301855338019
3830,0.0904024155093,0.302577711018
3840,0.0892725600161,0.303325795019
3850,0.0892725600161,0.303985106018
3860,0.0892725600161,0.304671324018
3870,0.0892725600161,0.305379503017
3880,0.0892725600161,0.306063751017
3890,0.0892725600161,0.306781989018
3900,0.0907570707838,0.307503124019
3910,0.0892725600161,0.308179661019
3920,0.0892725600161,0.308913693018
3930,0.0892725600161,0.309617475017
3940,0.0892725600161,0.310353600018
3950,0.0829323594786,0.311059062018
3960,0.0820921687346,0.311799912019
3970,0.0837172862314,0.312526900019
3980,0.0813781985965,0.313258040018
3990,0.0816423616362,0.314022922017
4000,0.0821937245593,0.314776774017
4010,0.0818806010582,0.315525164016
4020,0.0861301339805,0.316237715017
4030,0.0823700855515,0.317010821016
4040,0.0813570972256,0.317804395016
4050,0.0804244870186,0.318595555016
4060,0.0804244870186,0.319340869015
4070,0.0804244870186,0.320090565016
4080,0.0804244870186,0.320817546015
4090,0.0764215196423,0.321559881015
4100,0.0785190312244,0.322282582014
4110,0.0794296897126,0.323025241014
4120,0.0821812592832,0.323759765015
4130,0.0761899964326,0.324506210016
4140,0.0804532967684,0.325259071016
4150,0.0747379569422,0.325999237017
4160,0.0863119595941,0.326812055018
4170,0.0863119595941,0.327571289017
4180,0.0894932994752,0.328289659017
4190,0.0862664177404,0.329023002017
4200,0.0878433622098,0.329724353016
4210,0.0864876719396,0.330470979015
4220,0.0816860301501,0.331256617015
4230,0.0878307101501,0.332014344014
4240,0.0937009109776,0.332793610014
4250,0.0937009109776,0.333546543014
4260,0.0958290546552,0.334254254012
4270,0.10026876184,0.334934070013
4280,0.10026876184,0.335622122013
4290,0.10026876184,0.336307636013
4300,0.10026876184,0.337009542012
4310,0.10026876184,0.337689354012
4320,0.10026876184,0.338360090011
4330,0.10026876184,0.33903104901
4340,0.0958859526206,0.339719183012
4350,0.0961037580304,0.340432003013
4360,0.099450917639,0.341152145013
4370,0.099450917639,0.342027838013
4380,0.10013160322,0.342724897013
4390,0.100746718691,0.343444154012
4400,0.100746718691,0.344173981011
4410,0.100746718691,0.344889936012
4420,0.100810567089,0.345529043012
4430,0.100746718691,0.346130139013
4440,0.100746718691,0.346796356012
4450,0.096606342361,0.347469432012
4460,0.0968152748286,0.352023460013
4470,0.0954497000748,0.352696353013
4480,0.0918337100014,0.353366007012
4490,0.0951317356665,0.354059080011
4500,0.0951317356665,0.354734775012
4510,0.0941815305264,0.355399823011
4520,0.0947755479975,0.356037549011
4530,0.0938130392092,0.356677316011
4540,0.0937048469553,0.357346863011
4550,0.0918792260024,0.358025584012
4560,0.0906692853457,0.358700604012
4570,0.090590833538,0.359390771013
4580,0.0893800388437,0.360105539012
4590,0.0940194176115,0.360868346012
4600,0.0940194176115,0.36173070601
4610,0.0921920915182,0.362454688011
4620,0.0869358593473,0.363171178011
4630,0.0872367111269,0.363890720011
4640,0.0895129800151,0.364624051012
4650,0.0899285279598,0.365327215011
4660,0.0899285279598,0.366063247011
4670,0.08739768527,0.366799599013
4680,0.0818822503382,0.367519205012
4690,0.0866701946942,0.368265958014
4700,0.0877936147853,0.369019985013
4710,0.082570374075,0.369785496012
4720,0.0833786368641,0.370544983012
4730,0.0825242011011,0.371275309011
4740,0.0838899452638,0.37202713901
4750,0.0838899452638,0.37277126701
4760,0.0881295261996,0.373520395011
4770,0.0848904143227,0.374292377011
4780,0.0741622574172,0.375068529011
4790,0.0806038438345,0.37583321001
4800,0.0788450372823,0.376551641009
4810,0.0759583254114,0.377302825009
4820,0.0846186030684,0.378124691008
4830,0.0785410542541,0.378869144008
4840,0.0795212762618,0.379602039007
4850,0.0794789210544,0.380355143008
4860,0.085082940012,0.381108235009
4870,0.0827051837657,0.381871922009
4880,0.0836669766106,0.382650825009
4890,0.0791981155214,0.383411347009
4900,0.0846969147507,0.38418959401
4910,0.0779068434721,0.385006154009
4920,0.073005917552,0.38576609301
4930,0.075008874267,0.38650553001
4940,0.072520454662,0.387245103009
4950,0.0721849583381,0.388016166009
4960,0.0746013097242,0.388757638009
4970,0.0706836508311,0.389521831008
4980,0.0746066699692,0.390336749007
4990,0.0678132226937,0.391155255007
5000,0.0673489873111,0.391983893007
5010,0.0712911337747,0.392807498007
5020,0.0780506656703,0.393576007005
5030,0.0823980874907,0.394314804005
5040,0.0796109268291,0.395078081005
5050,0.0797319714319,0.395839209004
5060,0.0837296471611,0.397019415004
5070,0.0845598154267,0.398285537003
5080,0.0863812788608,0.399071153004
5090,0.0861101998698,0.399815354005
5100,0.0867723347046,0.400569883006
5110,0.0916901795434,0.401338992006
5120,0.0866949939583,0.402156192005
5130,0.0818433243569,0.402928600006
5140,0.0815408436328,0.403756471007
5150,0.0787089601289,0.404523254007
5160,0.0802654331047,0.405264367007
5170,0.0834345371504,0.405990051007
5180,0.0834345371504,0.406722413009
5190,0.0843951126605,0.407444150009
5200,0.0797003288996,0.40819033701
5210,0.0864904047749,0.40894112101
5220,0.0886170903741,0.409672501011
5230,0.0864904047749,0.410406482011
5240,0.0864904047749,0.41113265501
5250,0.0804897914102,0.411921309011
5260,0.0840909469621,0.412707461011
5270,0.0833385748703,0.413559408011
5280,0.0833385748703,0.414290040009
5290,0.0838661084417,0.415037107008
5300,0.0825385837808,0.415790688008
5310,0.084611820766,0.416555564008
5320,0.0839817641231,0.417306020008
5330,0.0815119072917,0.418058991008
5340,0.0817557728983,0.41883889501
5350,0.0889844734971,0.41957085001
5360,0.0841401099906,0.42029032101
5370,0.0805133206814,0.42101766001
5380,0.0855528050172,0.42176280401
5390,0.0797753088675,0.422517784009
5400,0.0797753088675,0.423318051009
5410,0.0839193199813,0.424049766008
5420,0.0781390506575,0.424839100007
5430,0.0844115637528,0.425600598008
5440,0.0770634337544,0.426344250007
5450,0.0797465039004,0.427112121008
5460,0.0839835049667,0.427881504007
5470,0.0822016589338,0.428640792006
5480,0.0823685263244,0.429414563007
5490,0.0823685263244,0.430171348005
5500,0.0819154047876,0.430916161005
5510,0.0798634686993,0.431660166005
5520,0.0783563040934,0.432424081004
5530,0.0806994515586,0.433232777003
5540,0.0772592071739,0.434064514002
5550,0.0763186435737,0.434845246002
5560,0.0788791703324,0.435679460001
5570,0.0833172263353,0.436501485001
5580,0.0929427736004,0.437286386001
5590,0.0929427736004,0.438039822
5600,0.0929427736004,0.438736422
5610,0.0919869750842,0.439428173999
5620,0.0929112880729,0.440151125998
5630,0.0919869750842,0.440893639998
5640,0.0919869750842,0.441626422999
5650,0.092350949977,0.442313059999
5660,0.09171935851,0.443034323
5670,0.0904727246701,0.443753380001
5680,0.0903100412884,0.444436523001
5690,0.088697093125,0.445190834002
5700,0.0923877946926,0.445923512003
5710,0.0945052196298,0.446674482002
5720,0.091951237479,0.447422500003
5730,0.0904597310655,0.448225513002
5740,0.096556406995,0.448976902004
5750,0.096556406995,0.449695314004
5760,0.09339805951,0.450436434005
5770,0.0893913141262,0.451176349005
5780,0.0879556019232,0.451911002005
5790,0.0902706262516,0.452643838005
5800,0.0886428582192,0.453356325006
5810,0.0874157423026,0.454067518005
5820,0.0917682674999,0.454800782005
