iterations,fitness,time,fevals
0,0.0307072233614,0.0026258300004
10,0.0380523838958,0.00590213300165
20,0.0453960334608,0.00849518500036
30,0.0482767349018,0.011162488001
40,0.0542156762062,0.0135607200027
50,0.0536607465694,0.0160674730032
60,0.0672950362127,0.0182973850024
70,0.0701970344031,0.0209697690007
80,0.0707006394655,0.02316961
90,0.0714295991336,0.0251429380005
100,0.0755655867247,0.0272364640005
110,0.077291265701,0.0292509840001
120,0.0756379876235,0.0312358369993
130,0.0802525072989,0.0332027469995
140,0.0795716335377,0.0352196209988
150,0.0833645875132,0.0371410159987
160,0.0932990964846,0.0390214219988
170,0.0886537421876,0.0408353559978
180,0.0857160928453,0.0426376119976
190,0.0797859545893,0.0445659129982
200,0.0827363900077,0.0464144189973
210,0.0760153661542,0.0482756699967
220,0.0855397623248,0.0502468939958
230,0.0944058911581,0.0520210119957
240,0.0887400140365,0.0537180329975
250,0.10093370914,0.055418486998
260,0.096242443512,0.0570459479968
270,0.096242443512,0.0586688149961
280,0.0986405511197,0.060334572996
290,0.0909555106375,0.0620208169948
300,0.0989830701956,0.0636247009952
310,0.0943488605072,0.0652144039959
320,0.0934269407208,0.0668305079944
330,0.084314112964,0.068449034994
340,0.0976226844246,0.0701343309938
350,0.0874376993533,0.0718729199925
360,0.0903575649671,0.0735728309919
370,0.0830474053835,0.0752978669916
380,0.0951824992419,0.0769426209918
390,0.0959905429061,0.0785734199908
400,0.10082748114,0.0806018859912
410,0.0934129247738,0.0826042779918
420,0.0915904149531,0.0843967519922
430,0.0914942131877,0.0862003509919
440,0.0900073762535,0.0881361889915
450,0.0965785242153,0.0902591309914
460,0.0994413919728,0.0921732759907
470,0.09983688779,0.0940311919894
480,0.102243811898,0.0959007679885
490,0.112241505629,0.0979143319873
500,0.118612123524,0.0996521029883
510,0.117568338847,0.101234781989
520,0.11356505509,0.10305540099
530,0.106727979796,0.10492078899
540,0.104171481616,0.10657358199
550,0.105042667056,0.108276451991
560,0.104302201324,0.110117092991
570,0.107949448693,0.111814183991
580,0.107259330213,0.11394988999
590,0.112637204011,0.115620408989
600,0.107585395452,0.11719106399
610,0.10681709362,0.118774453989
620,0.106167840821,0.12025112399
630,0.103704029593,0.121800989989
640,0.106097122131,0.123296867989
650,0.108808217471,0.124905247989
660,0.109800728912,0.126396745987
670,0.103853675574,0.127981917987
680,0.110529885169,0.129556893988
690,0.112477136997,0.131063167986
700,0.115173181266,0.132738935985
710,0.110507662981,0.134416770985
720,0.110507662981,0.135968227985
730,0.107655211027,0.137486905985
740,0.106554164691,0.139117689987
750,0.106554164691,0.140547578987
760,0.106554164691,0.142079680987
770,0.110271688272,0.143647031988
780,0.107486029933,0.145177522987
790,0.112354406985,0.146681221988
800,0.112354406985,0.148369003988
810,0.105783344692,0.149880670988
820,0.108634250484,0.151320109988
830,0.105823905817,0.152823561988
840,0.0989268812819,0.154354106988
850,0.102738545385,0.155955591988
860,0.105659291909,0.157516729989
870,0.10871225474,0.15904819499
880,0.10878423305,0.160441809991
890,0.10679053251,0.161815997992
900,0.10683595948,0.163403479992
910,0.102059856867,0.164990848991
920,0.106582132533,0.166589941991
930,0.0929613033495,0.168208315992
940,0.0933178439474,0.169926923991
950,0.091882339918,0.17158058799
960,0.0924133590574,0.173400361991
970,0.0937226208841,0.175121088991
980,0.0913043379274,0.17662709399
990,0.0915007097076,0.178316593991
1000,0.0896181545023,0.17995767799
1010,0.0922543329909,0.18152013699
1020,0.085096062989,0.183131265991
1030,0.0900593471661,0.184825478991
1040,0.0969712478542,0.186335679991
1050,0.0948014135555,0.188023447992
1060,0.098817795902,0.189578921993
1070,0.0941056413382,0.191157046993
1080,0.104716498271,0.192647063994
1090,0.106256927347,0.194120976994
1100,0.106397638413,0.195506105994
1110,0.109481297855,0.196820745994
1120,0.109325719293,0.198040045994
1130,0.110257837704,0.199396444994
1140,0.108611779485,0.200749427993
1150,0.108214321195,0.202190068992
1160,0.107241776923,0.203560989992
1170,0.108259345264,0.204894461993
1180,0.109402836787,0.206212251993
1190,0.108055690171,0.207805182994
1200,0.10459772527,0.209291119994
1210,0.105930201532,0.210789294995
1220,0.0967672808823,0.212400944996
1230,0.102742927872,0.214037183996
1240,0.101690229992,0.215609609997
1250,0.101677923012,0.217180036996
1260,0.102601794189,0.218798163996
1270,0.104419681511,0.220357780996
1280,0.10506324451,0.221861550996
1290,0.103902347154,0.223606273996
1300,0.104949757584,0.225288219995
1310,0.107741770771,0.227248844996
1320,0.106269992041,0.228840839996
1330,0.102983763853,0.230383260996
1340,0.103431547424,0.231922332996
1350,0.105555602601,0.233506752995
1360,0.105409648926,0.235016329994
1370,0.102786046458,0.236574423994
1380,0.110510352671,0.238176264995
1390,0.104744036809,0.239681336994
1400,0.106407883798,0.241232370994
1410,0.103228835917,0.242685926994
1420,0.107761513052,0.244107524995
1430,0.11189768157,0.245550264995
1440,0.115324722673,0.246908698995
1450,0.112015676567,0.248320585995
1460,0.111039505921,0.249867206994
1470,0.108913445354,0.251311718994
1480,0.105268578917,0.252771260994
1490,0.108908146019,0.254159888995
1500,0.112849500957,0.255528915994
1510,0.107827878934,0.256922822993
1520,0.104503815554,0.258317432992
1530,0.0938731377753,0.259840551991
1540,0.0975484561564,0.261302818992
1550,0.0995840159566,0.262835198992
1560,0.0974381867315,0.264372986992
1570,0.101332518148,0.265930950991
1580,0.0943393414738,0.26746362799
1590,0.0960729027485,0.269023067989
1600,0.100640306008,0.27053964199
1610,0.100640306008,0.272033144989
1620,0.100006963879,0.273474015989
1630,0.102431446861,0.274933396988
1640,0.106404400815,0.276395599989
1650,0.104350008889,0.277818768989
1660,0.107764333559,0.27914685999
1670,0.102306879297,0.280384077991
1680,0.101683619996,0.281720349991
1690,0.0990959954698,0.283112367992
1700,0.09727818291,0.284519314991
1710,0.102935416642,0.285974568991
1720,0.102502443328,0.287494533992
1730,0.096949071498,0.288958613992
1740,0.0903531878141,0.290515335992
1750,0.0986427081575,0.292145439991
1760,0.0985901610109,0.29366868199
1770,0.103796486309,0.29518321099
1780,0.104323412619,0.29660062999
1790,0.0953270120692,0.298099549989
1800,0.100321465045,0.29965555799
1810,0.103967870995,0.301055794989
1820,0.102843717751,0.302310195988
1830,0.103881596432,0.303561728988
1840,0.104811513194,0.304881028989
1850,0.0989793484556,0.30628075799
1860,0.113490650471,0.307699853989
1870,0.11326476209,0.30919919499
1880,0.114037436173,0.31066306699
1890,0.112843991788,0.31206471599
1900,0.113492888202,0.313536088992
1910,0.104142045152,0.315018240992
1920,0.104869615943,0.316321237991
1930,0.109679138928,0.317753528991
1940,0.0967089497208,0.319233372989
1950,0.0965748205845,0.32072806999
1960,0.100306091368,0.322094235989
1970,0.0964058520728,0.323515020989
1980,0.103580655144,0.342911063988
1990,0.0990846468104,0.34456351999
2000,0.0921791428697,0.34617877599
2010,0.0982060512934,0.347786567989
2020,0.0954541087144,0.349473356988
2030,0.0983645382151,0.351204852988
2040,0.100975092515,0.352925877987
2050,0.0980636221371,0.354599164986
2060,0.103815043599,0.356252470987
2070,0.0986490683188,0.357819583987
2080,0.101182853156,0.359439378986
2090,0.0996952928275,0.361066275986
2100,0.0976225568668,0.362655925986
2110,0.0999801799894,0.364308912987
2120,0.0989687145708,0.365760320987
2130,0.110275395895,0.367230005988
2140,0.107634604115,0.368693763987
2150,0.106415687524,0.370163492986
2160,0.108666734587,0.371667501986
2170,0.108285748676,0.373051731985
2180,0.108285748676,0.374546053985
2190,0.108069629622,0.375909362985
2200,0.107236880875,0.377339690986
2210,0.10093636945,0.378723088987
2220,0.0991769424505,0.380073061986
2230,0.0940421318528,0.381430384985
2240,0.0912148539741,0.382799756984
2250,0.092806820281,0.384219322985
2260,0.099100294451,0.385732322984
2270,0.100330883415,0.387159574984
2280,0.0928524809185,0.388720665984
2290,0.0903219092417,0.390277788983
2300,0.0949455175693,0.391984585984
2310,0.0962361478596,0.393560285984
2320,0.0983402280662,0.395123552984
2330,0.0964943792885,0.396692218985
2340,0.0977955158215,0.398336293985
2350,0.0995709985475,0.399880598985
2360,0.0910358112401,0.401565900986
2370,0.0973493982478,0.403221473985
2380,0.0973493982478,0.404925185985
2390,0.0973493982478,0.406583537984
2400,0.0930598317779,0.408222143984
2410,0.0886792507377,0.409873929984
2420,0.0924112856815,0.411519507985
2430,0.0938108874608,0.413138036985
2440,0.0924842096459,0.414813215986
2450,0.103509093264,0.416570117986
2460,0.0988034735614,0.418141852986
2470,0.098805503228,0.419702776986
2480,0.0913413571217,0.421288271986
2490,0.094781994608,0.422936660987
2500,0.0985894442253,0.424467764988
2510,0.0948323410925,0.426013758988
2520,0.0882534597465,0.427760466988
2530,0.0839270637364,0.429587480989
2540,0.0899251465734,0.431437228988
2550,0.0920019914685,0.433267207989
2560,0.0832775954545,0.435084795989
2570,0.0792842744372,0.436934262989
2580,0.0835127153888,0.438836801988
2590,0.086602194944,0.440629320989
2600,0.0907651533925,0.442305642988
2610,0.0892616560397,0.443980950988
2620,0.0962005812781,0.445761308989
2630,0.0976622677607,0.447399471988
2640,0.0981291185682,0.449307972987
2650,0.0971299261707,0.450941136987
2660,0.0986066623852,0.452573279988
2670,0.0982005514744,0.454248021988
2680,0.102762993404,0.455923518988
2690,0.088626588592,0.457629058987
2700,0.0854913256706,0.459371761988
2710,0.0918339842261,0.461070018988
2720,0.0997042024102,0.462638346988
2730,0.0996129760245,0.464153520987
2740,0.102639079016,0.465630215986
2750,0.0927819975051,0.467154185986
2760,0.0942270131053,0.468723269985
2770,0.0964920072617,0.470311711984
2780,0.0938151434181,0.471858028985
2790,0.0962027409452,0.473429844984
2800,0.102557105375,0.475020387983
2810,0.0975253300491,0.476559062983
2820,0.0963077788553,0.478038632984
2830,0.0950698655148,0.479519862984
2840,0.10297379818,0.481060622984
2850,0.10297379818,0.482530328985
2860,0.100455100426,0.484024625986
2870,0.108143968639,0.485534782987
2880,0.0997334065852,0.487010368986
2890,0.0935957143031,0.488475000986
2900,0.0994047704978,0.489964758986
2910,0.0971386924141,0.491536267986
2920,0.0949454100848,0.492980769986
2930,0.0934429889077,0.494466523987
2940,0.0945102287871,0.495974157986
2950,0.0932790602091,0.497480634987
2960,0.0934435614467,0.499045056988
2970,0.0903119153894,0.500565242986
2980,0.0946821262748,0.502193039985
2990,0.0894143327552,0.503720193985
3000,0.0887791303891,0.505262143985
3010,0.087339549838,0.506870647985
3020,0.0949669216253,0.508648489986
3030,0.091963538635,0.510292283987
3040,0.102811172709,0.511960883987
3050,0.0984779115439,0.513583898986
3060,0.0984396010579,0.515292512988
3070,0.0924425963274,0.516832164987
3080,0.102743517415,0.518574757987
3090,0.0922344183893,0.520082152987
3100,0.0973563289367,0.521554738987
3110,0.0953447761414,0.523300130986
3120,0.0925229934929,0.524983015986
3130,0.0950997158548,0.526640557986
3140,0.0912506248393,0.528512403986
3150,0.097320747526,0.530345747986
3160,0.0921679795829,0.532185222986
3170,0.100581508483,0.534110169987
3180,0.103816594416,0.535851056988
3190,0.0952182079694,0.537745547988
3200,0.0954556825962,0.539731790988
3210,0.091889131468,0.541484548989
3220,0.0962677702371,0.543218861987
3230,0.0929067657486,0.544934334988
3240,0.101010851549,0.546508736988
3250,0.094476002062,0.548110592988
3260,0.0984406893093,0.549825638987
3270,0.100381532053,0.551971832989
3280,0.101324416435,0.55369135099
3290,0.105168686816,0.555417139989
3300,0.10325961201,0.557026164988
3310,0.111726429848,0.558554763988
3320,0.111368877978,0.560075590989
3330,0.105282552321,0.561923082989
3340,0.10374334616,0.563494049989
3350,0.107748865132,0.565094761991
3360,0.107775704778,0.566528018991
3370,0.109615336477,0.567972358991
3380,0.10397696726,0.569560277992
3390,0.103411534988,0.571174465991
3400,0.106566041924,0.57269558499
3410,0.102851358913,0.57476192299
3420,0.102948122573,0.57647196399
3430,0.103287074986,0.57799424599
3440,0.100930897395,0.57952250999
3450,0.0992639804522,0.581247114989
3460,0.100237876416,0.582889267989
3470,0.0952067274425,0.584602663988
3480,0.0969750871066,0.586190354989
3490,0.0952954358361,0.587850338989
3500,0.0932311010434,0.589753463988
3510,0.0914931257164,0.592120445988
3520,0.0872823171415,0.594127275988
3530,0.0872077245355,0.595881151987
3540,0.102062381417,0.597633257987
3550,0.0953817528367,0.599337752987
3560,0.0873713843379,0.601009562986
3570,0.0886267370975,0.602620571986
3580,0.0898068092157,0.604364833987
3590,0.0946131583365,0.605976428988
3600,0.091009494731,0.607720665988
3610,0.0843682623845,0.609429228989
3620,0.0965527585229,0.611280779989
3630,0.098837766076,0.613113291989
3640,0.100807169028,0.615037479989
3650,0.0935629841644,0.616559462989
3660,0.0924208461564,0.618443150988
3670,0.100234352149,0.620131816988
3680,0.0942157947863,0.621835208989
3690,0.0929879954593,0.62371514599
3700,0.090138044552,0.625583832989
3710,0.0863150228477,0.627454404988
3720,0.0936839470587,0.629177161989
3730,0.0907580273028,0.630907825989
3740,0.0872531024908,0.632604280989
3750,0.0861729091463,0.634260631989
3760,0.0876001815818,0.635997069989
3770,0.0916731869017,0.637700158988
3780,0.0984573465704,0.639417557988
3790,0.0947735133344,0.641092483987
3800,0.0906627829478,0.642769910988
3810,0.0934273287179,0.644466605989
3820,0.0983643382949,0.646104299989
3830,0.0875777768847,0.647774925988
3840,0.0866341833094,0.64944400899
3850,0.0915700552186,0.65110626499
3860,0.0958551343243,0.652707164989
3870,0.103548744358,0.654222814988
3880,0.105141685736,0.655714647988
3890,0.110459045464,0.657181791988
3900,0.108401317547,0.658672884989
3910,0.108401317547,0.660201655988
3920,0.103982439073,0.662431644989
3930,0.0919821200534,0.663968009989
3940,0.0960041883529,0.665526884988
3950,0.0956556796557,0.667082144988
3960,0.100377438869,0.668617714988
3970,0.103032657582,0.670174616987
3980,0.110542244751,0.671619944987
3990,0.106871137964,0.673185645988
4000,0.114827014087,0.674633792989
4010,0.114827014087,0.675912189989
4020,0.114827014087,0.677229631989
4030,0.105695480368,0.678559147989
4040,0.108390948293,0.679947486989
4050,0.100636364314,0.68138932699
4060,0.100136696837,0.68292449099
4070,0.0947347322754,0.68444531199
4080,0.102208825353,0.685883125989
4090,0.107339902573,0.687257359989
4100,0.107392338685,0.688677562988
4110,0.105159352425,0.690081099989
4120,0.108050909881,0.691467381988
4130,0.107336772893,0.692910538988
4140,0.0991157656756,0.694366162987
