iterations,fitness,time,fevals
0,0.017803252495,1.16500013974e-05
10,0.0177763523649,2.19800022023e-05
20,0.0176736694584,3.22860032611e-05
30,0.0162517884678,4.28040020779e-05
40,0.0165910254917,5.2814002629e-05
50,0.0168050781915,7.08720035618e-05
60,0.0176116320581,8.78290029505e-05
70,0.0177043592251,0.000103178002973
80,0.0180794075764,0.000118327003293
90,0.0184527974591,0.000133439003548
100,0.0182344239023,0.000149046003571
110,0.0188131728145,0.000164813003721
120,0.0188376128359,0.0001801790022
130,0.0198120143196,0.000196526001673
140,0.0198120143196,0.00021432000176
150,0.0198120143196,0.000231800002439
160,0.0203430805827,0.000247718002356
170,0.0207002255772,0.000264423002591
180,0.0219231027331,0.000280592003037
190,0.0226779235144,0.000298376004139
200,0.0231667122983,0.000316579003993
210,0.0232904057643,0.000335094004186
220,0.0236568918179,0.000352162003765
230,0.0238369378589,0.000370080004359
240,0.0244986700348,0.000387361003959
250,0.0249803410678,0.000405262004278
260,0.0254430240118,0.00042223100354
270,0.025477535892,0.000440581003204
280,0.0256052678158,0.000458407002952
290,0.0260463979437,0.000476737002828
300,0.0263374870097,0.000495192001836
310,0.0266199149329,0.000512980002895
320,0.0282330424267,0.000530415003595
330,0.0282330424267,0.000549355003386
340,0.028741201579,0.000567425002373
350,0.028741201579,0.000585905003391
360,0.0287804451474,0.000604040002145
370,0.0293029206941,0.000621781002337
380,0.0294394617446,0.000640080002995
390,0.0294394617446,0.000658545002807
400,0.0294579445488,0.000676500003465
410,0.02969802816,0.000694282003678
420,0.0298498764751,0.000712438004484
430,0.0298498764751,0.000731261003239
440,0.0301607251273,0.000749053004256
450,0.030279515279,0.000767182003983
460,0.0304774403247,0.000785527005064
470,0.030608007905,0.000803713004643
480,0.0311257002539,0.00082120600382
490,0.0312781863324,0.000839612004711
500,0.031371433284,0.000857756003825
510,0.0315009312521,0.000876261003214
520,0.031646520684,0.00089400500292
530,0.0328247097438,0.000912242003324
540,0.0328247097438,0.000939537003433
550,0.0328247097438,0.000958266004091
560,0.0332248566494,0.000976317005552
570,0.0332499423985,0.000994355004877
580,0.0332499423985,0.00101313100458
590,0.0337116762428,0.0010313430048
600,0.0342180407586,0.00104916500459
610,0.0342180407586,0.00106778300506
620,0.0350034429677,0.00108553700375
630,0.0350034429677,0.00110402400423
640,0.0356212165668,0.00112224900477
650,0.0356212165668,0.00114104500426
660,0.0356212165668,0.00115991200255
670,0.0357156754194,0.00117778300228
680,0.0357219778144,0.0011997260026
690,0.0364171854844,0.00122963400099
700,0.0364171854844,0.00124506200154
710,0.0364171854844,0.00126206800087
720,0.0364171854844,0.00127519700072
730,0.0364171854844,0.0012892420018
740,0.0364171854844,0.00130173500111
750,0.0366164488588,0.00132073900204
760,0.0369472574636,0.00134070100285
770,0.0369472574636,0.00136077100251
780,0.0369472574636,0.00137984500179
790,0.0369472574636,0.00139858700277
800,0.0369931913543,0.00141610700302
810,0.0373265284515,0.00143378700341
820,0.0373265284515,0.00145197400343
830,0.0373265284515,0.00146569600292
840,0.0373265284515,0.00148102300409
850,0.0373265284515,0.00150137100536
860,0.0373265284515,0.00151510700562
870,0.0380239162704,0.00152762500511
880,0.0380239162704,0.00154111800475
890,0.0380344378095,0.00155754600382
900,0.0388196378974,0.00157564300389
910,0.0388690423963,0.0016020150033
920,0.0388690423963,0.00161501200273
930,0.0388690423963,0.0016410940043
940,0.0391830699881,0.00165402800303
950,0.0391830699881,0.00166701700255
960,0.0391830699881,0.00168012400172
970,0.0394766870334,0.00170501600223
980,0.0394766870334,0.00171809700259
990,0.0398606254532,0.00174378600241
1000,0.0399187735937,0.00175700800173
1010,0.0399187735937,0.00177154800076
1020,0.0402259181536,0.00178417900133
1030,0.0402259181536,0.00179727200157
1040,0.0402259181536,0.00182847500218
1050,0.0402259181536,0.00185407100253
1060,0.0402259181536,0.00186745000246
1070,0.0402259181536,0.00188548000369
1080,0.0402259181536,0.001899091003
1090,0.0402259181536,0.00192293800319
1100,0.0403204791781,0.00194089700381
1110,0.0406011638163,0.00195742000324
1120,0.0406011638163,0.00197052200383
1130,0.0406011638163,0.00199819500449
1140,0.0411647132525,0.00201570500576
1150,0.0411647132525,0.00203510700521
1160,0.0415691404236,0.00205392700445
1170,0.0415691404236,0.00207303300522
1180,0.0415691404236,0.00209215200448
1190,0.0415691404236,0.00212631600516
1200,0.0417060501597,0.00213967000673
1210,0.0417060501597,0.00215771500734
1220,0.0417060501597,0.00217122500726
1230,0.041764617224,0.00218420900637
1240,0.0424896855259,0.0021967940047
1250,0.0424896855259,0.00221102400428
1260,0.0424896855259,0.00222431700422
1270,0.0424896855259,0.00223879700388
1280,0.0424896855259,0.00225189200319
1290,0.0430060816427,0.0022738960015
1300,0.0430060816427,0.00230287700106
1310,0.0430060816427,0.00232789100119
1320,0.0430060816427,0.00234794500102
1330,0.0430060816427,0.00236712500191
1340,0.0434314469005,0.00238565300242
1350,0.0434314469005,0.00240429400401
1360,0.0436274440763,0.0024227580052
1370,0.0436274440763,0.00244988300619
1380,0.0436274440763,0.00246832900484
1390,0.0436274440763,0.00251391000347
1400,0.0436274440763,0.00253373700252
1410,0.0436274440763,0.00254846900316
1420,0.0436274440763,0.00256185000399
1430,0.0436274440763,0.00257529800365
1440,0.0439488420376,0.00259055000424
1450,0.0439928185305,0.0026041420042
1460,0.0439928185305,0.00261769900499
1470,0.0439928185305,0.0026307060034
1480,0.0439928185305,0.00264394800433
1490,0.0439928185305,0.00265720200332
1500,0.0439928185305,0.00267029000315
1510,0.0439928185305,0.00268333900203
1520,0.0441430138484,0.00269588200172
1530,0.044149287661,0.00271586200142
1540,0.0442687325412,0.00273307600219
1550,0.0442687325412,0.00275054500344
1560,0.0443347657459,0.00276292200215
1570,0.0444532466152,0.0027792050023
1580,0.0444532466152,0.00279238300209
1590,0.0444532466152,0.00281519900273
