iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
570,0.0757451912076,0.0823313435561,0.759444444444,0.685,1.245438658
580,0.0757452613672,0.0823313435561,0.759444444444,0.685,1.270573098
590,0.0703141995763,0.0746809585555,0.827222222222,0.885,1.293031856
600,0.0702995069081,0.0746776332686,0.827222222222,0.885,1.316130724
610,0.0702960343075,0.0746763322013,0.827222222222,0.885,1.338628452
620,0.0702960881073,0.0746763322013,0.827222222222,0.885,1.361223629
630,0.0711402898396,0.0702707666145,0.803888888889,0.87,1.3834968
640,0.0702930449884,0.0746768330077,0.827222222222,0.885,1.408927588
650,0.0702887960402,0.0746768330078,0.827222222222,0.885,1.431039494
660,0.0702996769217,0.0746625361941,0.827222222222,0.885,1.454757731
670,0.0694557939584,0.0730545886101,0.827222222222,0.885,1.477466364
680,0.0694547056759,0.0730707356827,0.827222222222,0.885,1.499271929
690,0.0697923165666,0.0715650840218,0.817777777778,0.885,1.521456308
700,0.0691728203217,0.077000990155,0.850555555556,0.89,1.54352336
710,0.0690010347861,0.0763327153665,0.850555555556,0.89,1.565339526
720,0.0667886955887,0.0744464268691,0.85,0.885,1.587172018
730,0.0667669449955,0.0746065388498,0.85,0.885,1.609777524
740,0.0631040351154,0.0700080504526,0.850555555556,0.89,1.632322969
750,0.0627739039019,0.0669373577305,0.842777777778,0.89,1.654552994
760,0.0624938262076,0.0679680317066,0.842777777778,0.89,1.677115385
770,0.0625006019201,0.0679658006394,0.842222222222,0.89,1.699436546
780,0.0624933132062,0.067965977735,0.842777777778,0.89,1.722271229
790,0.0621145976504,0.0684127105921,0.846666666667,0.885,1.744024063
800,0.0621145976505,0.0684127105921,0.846666666667,0.885,1.768780755
810,0.0621073183841,0.0684103484295,0.846666666667,0.885,1.79063749
820,0.0617712366794,0.0680812210378,0.846666666667,0.885,1.812714946
830,0.0617701977439,0.0680799735497,0.846666666667,0.885,1.834926845
840,0.061651386162,0.0714070125306,0.858888888889,0.885,1.857030964
850,0.0615402447468,0.0708823557065,0.857777777778,0.89,1.879312102
860,0.0644342719731,0.0606500780675,0.794444444444,0.855,1.901900033
870,0.0608473456274,0.0656851199437,0.843333333333,0.89,1.924516675
880,0.0607604846145,0.0657056275075,0.843333333333,0.89,1.947038956
890,0.0639205320563,0.0685097128534,0.757222222222,0.685,1.96910377
900,0.0607564334298,0.0657086945139,0.843333333333,0.89,1.991190596
910,0.0607591799552,0.0656847622111,0.843333333333,0.89,2.014023793
920,0.0607386351882,0.0656863560051,0.843888888889,0.89,2.036640524
930,0.06053196932,0.0662118405706,0.846666666667,0.885,2.059095847
940,0.0605767533498,0.0602855161064,0.841111111111,0.885,2.081103588
950,0.056443895069,0.0595718720881,0.846666666667,0.885,2.103434749
960,0.0566078665589,0.0593941483488,0.846111111111,0.885,2.125649061
970,0.0556841755781,0.0592706665356,0.847222222222,0.885,2.147806783
980,0.0516966251588,0.058904773507,0.890555555556,0.885,2.170919007
990,0.0516743477859,0.0589043345609,0.891111111111,0.885,2.193523428
1000,0.0517243932831,0.0589040231545,0.891111111111,0.885,2.21593895
1010,0.0515563922519,0.0568534063629,0.890555555556,0.885,2.239098183
1020,0.0513654283533,0.0568572999337,0.89,0.885,2.262414976
1030,0.0513263031565,0.0568576377114,0.890555555556,0.885,2.284377308
1040,0.0513223906597,0.0568581665904,0.890555555556,0.885,2.306662804
1050,0.0514057944317,0.0568581665904,0.89,0.885,2.328844786
1060,0.0513100649269,0.0568581665904,0.891111111111,0.885,2.350878338
1070,0.0513086331543,0.0568581665904,0.891111111111,0.885,2.37437961
1080,0.0513047395942,0.0568579847843,0.890555555556,0.885,2.396643858
1090,0.0494415901969,0.0511727130878,0.890555555556,0.885,2.419876339
1100,0.0493538674814,0.0528092476805,0.890555555556,0.885,2.442212929
1110,0.0493528294071,0.0528092234725,0.890555555556,0.885,2.464784794
1120,0.0493523614856,0.0528092234725,0.890555555556,0.885,2.487233453
1130,0.0493469037854,0.052811378504,0.890555555556,0.885,2.50885804
1140,0.0491924452409,0.0534267060016,0.890555555556,0.885,2.530607386
1150,0.0491836427642,0.0534267060016,0.890555555556,0.885,2.552922141
1160,0.0488881405656,0.0567737017679,0.891111111111,0.885,2.575551774
1170,0.0488829994595,0.0567761026268,0.891111111111,0.885,2.597787838
1180,0.0484613566511,0.0552870423138,0.891111111111,0.885,2.62063345
1190,0.0478382623485,0.0528966325115,0.891666666667,0.885,2.64307857
1200,0.0477831072812,0.0524127084432,0.891666666667,0.885,2.665907189
1210,0.0477779328163,0.0524127145232,0.891666666667,0.885,2.687830607
1220,0.0465883780092,0.0518252589568,0.891111111111,0.885,2.712618507
1230,0.0464000684141,0.0512830233222,0.891111111111,0.885,2.734868236
1240,0.0464263180228,0.051283042733,0.891111111111,0.885,2.758699093
1250,0.0463470251751,0.0512830427329,0.891666666667,0.885,2.781277064
1260,0.0463275991167,0.0512830427329,0.891666666667,0.885,2.803789032
1270,0.0463311343434,0.0512830427329,0.891666666667,0.885,2.82628615
1280,0.0463282331814,0.0512830425591,0.891666666667,0.885,2.848031492
1290,0.0463362652253,0.0512823742245,0.891666666667,0.885,2.87006189
1300,0.0463279916457,0.051283042733,0.891666666667,0.885,2.8925622
1310,0.0461542444793,0.0512830427459,0.892222222222,0.885,2.914928838
1320,0.0461535677297,0.0512830427458,0.892222222222,0.885,2.937024379
1330,0.0461509803799,0.0512830429995,0.892222222222,0.885,2.959371169
1340,0.0462563706623,0.048816449632,0.892222222222,0.885,2.981023895
1350,0.0474544248049,0.0473750997574,0.888888888889,0.885,3.003961457
1360,0.0455737586644,0.0516685227496,0.892222222222,0.885,3.025895007
1370,0.0453282334344,0.0510785045131,0.892222222222,0.885,3.047987143
1380,0.0454424404634,0.0510785045131,0.891666666667,0.885,3.070083626
1390,0.0501927119245,0.0534675725107,0.867222222222,0.87,3.092122397
1400,0.0452288033643,0.0510780168835,0.892222222222,0.885,3.114183056
1410,0.0473411859894,0.0532519847389,0.886666666667,0.885,3.138744211
1420,0.0452269392448,0.0510780568954,0.892222222222,0.885,3.161463681
1430,0.0443256036018,0.0486044665421,0.892222222222,0.885,3.183823908
1440,0.0443137789382,0.0486049726363,0.892222222222,0.885,3.205853741
1450,0.0443134756465,0.0486050102237,0.892222222222,0.885,3.228135047
1460,0.0443134756465,0.0486050102237,0.892222222222,0.885,3.253016081
1470,0.0445160694815,0.045633181352,0.892222222222,0.885,3.275015151
1480,0.044313288154,0.0486050262642,0.892222222222,0.885,3.2970498
1490,0.0446324127112,0.0457940127772,0.892222222222,0.885,3.319281443
1500,0.0443110328056,0.048605008553,0.892222222222,0.885,3.341757912
1510,0.0441507427347,0.0489358992437,0.892222222222,0.885,3.363986534
1520,0.0441509136044,0.0489358592814,0.892222222222,0.885,3.386600453
1530,0.0441176823089,0.0489359018745,0.892222222222,0.885,3.408332014
1540,0.0440982614968,0.0489359019507,0.892222222222,0.885,3.430058705
1550,0.0440982614886,0.0489359019507,0.892222222222,0.885,3.451973329
1560,0.0440945107604,0.048935862898,0.892222222222,0.885,3.473950736
1570,0.044012015084,0.0489358629048,0.891666666667,0.885,3.495961668
1580,0.0440120150823,0.0489358629048,0.891666666667,0.885,3.517994455
1590,0.0437325126074,0.0504277168587,0.891666666667,0.885,3.540236879
1600,0.0437300651411,0.0504277165198,0.891666666667,0.885,3.562533325
1610,0.0453648331271,0.049894181914,0.881666666667,0.885,3.584800935
1620,0.0437336509632,0.0504277165198,0.891666666667,0.885,3.607073194
1630,0.0437300651409,0.0504277165198,0.891666666667,0.885,3.629348788
1640,0.0437002730891,0.050427687288,0.891666666667,0.885,3.651020898
1650,0.0437002768116,0.0504276945837,0.891666666667,0.885,3.673309438
1660,0.0437002198661,0.0504276945693,0.891666666667,0.885,3.695161657
1670,0.0437002198659,0.0504276945693,0.891666666667,0.885,3.717054398
1680,0.043506103003,0.0459282116703,0.891666666667,0.885,3.738755719
1690,0.0434961944888,0.0459282116703,0.892222222222,0.885,3.760768541
1700,0.0435921063782,0.0459290269876,0.891666666667,0.885,3.783548725
1710,0.0436666712897,0.0459290267165,0.891111111111,0.885,3.805796035
1720,0.0434371314044,0.0459299270995,0.892222222222,0.885,3.828200983
1730,0.0434400376369,0.0459293772838,0.892222222222,0.885,3.850506757
1740,0.0434354851234,0.0459299270995,0.892222222222,0.885,3.872303144
1750,0.0434351122911,0.0459299257493,0.892222222222,0.885,3.894247348
1760,0.043416792478,0.0459308685088,0.892222222222,0.885,3.915887879
1770,0.043414584796,0.0459309662862,0.892222222222,0.885,3.937890806
1780,0.0434092483948,0.0459306747437,0.892222222222,0.885,3.95975156
1790,0.0432453734465,0.0459306747437,0.893888888889,0.885,3.982109022
1800,0.0453311506281,0.0510822185369,0.893888888889,0.885,4.004562451
1810,0.0432286757025,0.0459812735201,0.893888888889,0.885,4.027021063
1820,0.0432100582878,0.0459274883463,0.893888888889,0.885,4.049420813
1830,0.0438334682805,0.0483073833036,0.894444444444,0.885,4.070831876
1840,0.0431715922011,0.0459275029049,0.893333333333,0.885,4.092556783
1850,0.0431259885181,0.045927502852,0.893888888889,0.885,4.114423545
1860,0.0431243469663,0.0459275016822,0.893888888889,0.885,4.136395883
1870,0.0431221825775,0.0459156319949,0.893888888889,0.885,4.158439689
1880,0.0430764107767,0.0477433636401,0.893333333333,0.885,4.182814735
1890,0.0429494197503,0.046203163125,0.893888888889,0.885,4.206144239
1900,0.0441189571544,0.0445918349818,0.893333333333,0.885,4.229322769
1910,0.0448341409053,0.0426099079449,0.88,0.895,4.251584055
1920,0.0436289620186,0.0455937291654,0.893888888889,0.885,4.273463419
1930,0.0429378173074,0.0462043903412,0.893888888889,0.885,4.295428838
1940,0.0429303066296,0.0463096461854,0.893888888889,0.885,4.31763083
1950,0.0429238567035,0.0462628491561,0.893888888889,0.885,4.339871949
1960,0.0429234636269,0.0462628491561,0.893888888889,0.885,4.36223406
1970,0.0429234598616,0.0462738408762,0.893888888889,0.885,4.384984763
1980,0.0429234598616,0.0462738408762,0.893888888889,0.885,4.407161865
1990,0.0429227985543,0.0462523106978,0.893888888889,0.885,4.428679531
2000,0.042921779237,0.0461863181436,0.893888888889,0.885,4.450925138
2010,0.0429117692083,0.0462393742642,0.893888888889,0.885,4.472896565
2020,0.0476039645772,0.0477671578548,0.88,0.88,4.494814602
2030,0.0429041297945,0.0462510881537,0.893888888889,0.885,4.517362233
2040,0.0429040452596,0.0462510881537,0.893888888889,0.885,4.539372075
2050,0.0428810118157,0.0462534615142,0.893888888889,0.885,4.561448178
2060,0.0428778014688,0.0462510881537,0.893888888889,0.885,4.583640299
2070,0.0428756272418,0.0462659029198,0.893888888889,0.885,4.605963761
2080,0.042875041713,0.0462658905753,0.893888888889,0.885,4.627552
2090,0.0425720197035,0.0444463059975,0.893888888889,0.885,4.649640114
2100,0.0426063961546,0.0444461470188,0.893888888889,0.885,4.671543619
2110,0.0492768018696,0.0482431103561,0.871666666667,0.88,4.693476713
2120,0.0425680146614,0.0444461817838,0.893888888889,0.885,4.7155218
2130,0.0425669195437,0.0444485225519,0.893888888889,0.885,4.737534447
2140,0.0425668818505,0.04444854262,0.893888888889,0.885,4.759844207
2150,0.0441130331676,0.0419432545396,0.891666666667,0.885,4.78219634
2160,0.0433319717255,0.0464035093172,0.893888888889,0.885,4.805349449
2170,0.0425576760379,0.0444485457497,0.893888888889,0.885,4.827063953
2180,0.0425576760379,0.0444485457497,0.893888888889,0.885,4.849005007
2190,0.0425567521815,0.0444487835545,0.893888888889,0.885,4.870862537
2200,0.0426682218737,0.0444082610768,0.893888888889,0.885,4.892778375
2210,0.0425448750869,0.0444487835545,0.894444444444,0.885,4.914540034
2220,0.0425371972596,0.0444559466831,0.894444444444,0.885,4.936393461
2230,0.0424050085727,0.044789303864,0.894444444444,0.885,4.958566772
2240,0.0424370629239,0.0447870492841,0.894444444444,0.885,4.980540237
2250,0.0424222836776,0.0447898187815,0.894444444444,0.885,5.002356475
2260,0.0424152765481,0.0447898187815,0.894444444444,0.885,5.024424722
2270,0.0423942636174,0.0447897066365,0.894444444444,0.885,5.046946039
2280,0.0425481841476,0.0447906307717,0.893333333333,0.885,5.068572402
2290,0.0424256878745,0.0447906307717,0.894444444444,0.885,5.091604929
2300,0.0423891803451,0.0447906307717,0.894444444444,0.885,5.114089025
2310,0.0423888379281,0.0447893408698,0.894444444444,0.885,5.136238334
2320,0.0423871822047,0.0447880619585,0.894444444444,0.885,5.158736476
2330,0.0424067050462,0.0454781447016,0.894444444444,0.885,5.181722447
2340,0.0422973797163,0.0446740166521,0.894444444444,0.885,5.204329192
2350,0.042297379658,0.0446725507195,0.894444444444,0.885,5.226334029
2360,0.042297379658,0.0446725507195,0.894444444444,0.885,5.247884481
2370,0.0422973711164,0.0446722048029,0.894444444444,0.885,5.270125166
2380,0.0422973325435,0.0446719315013,0.894444444444,0.885,5.292190024
2390,0.0422970296513,0.0446719315013,0.894444444444,0.885,5.314073327
2400,0.0422927225205,0.0446731531791,0.894444444444,0.885,5.335891657
2410,0.0421940947976,0.0422617376866,0.893888888889,0.885,5.35900582
2420,0.0421940403998,0.0422711041902,0.893888888889,0.885,5.381267705
2430,0.0421940404821,0.0422711041902,0.893888888889,0.885,5.403750736
2440,0.0421926699633,0.0417068991316,0.893888888889,0.885,5.4264044
2450,0.041846268441,0.0438873735876,0.893888888889,0.885,5.449021425
2460,0.0418462676607,0.0438873735876,0.893888888889,0.885,5.471592715
2470,0.0418462186204,0.0438843470678,0.893888888889,0.885,5.49332117
2480,0.0419061888816,0.0437967803975,0.893888888889,0.885,5.516235297
2490,0.0418296677454,0.0438847140067,0.893888888889,0.885,5.537748358
2500,0.0418114195597,0.0438065004873,0.893888888889,0.885,5.559615796
2510,0.0418124456864,0.0438009540287,0.893888888889,0.885,5.581096545
2520,0.0418801327536,0.0438009540287,0.893888888889,0.885,5.602886141
2530,0.041802199447,0.043774885085,0.893888888889,0.885,5.624650173
2540,0.041802197804,0.043774885085,0.893888888889,0.885,5.646110667
2550,0.041775031707,0.0440193062634,0.893888888889,0.885,5.667031634
2560,0.0417760557614,0.0440193063789,0.893888888889,0.885,5.687922759
2570,0.0417736108364,0.0440196612472,0.893888888889,0.885,5.708468248
2580,0.0417661501827,0.0440196612472,0.893888888889,0.885,5.72866481
2590,0.0417766843546,0.0440196612472,0.893888888889,0.885,5.750418152
2600,0.0417658971907,0.0440189974467,0.893888888889,0.885,5.770958988
2610,0.0417547328752,0.0440134195872,0.893888888889,0.885,5.792249765
2620,0.0417477396967,0.0439872975555,0.893888888889,0.885,5.813629314
2630,0.0415782221403,0.0449620139715,0.893888888889,0.885,5.833410464
2640,0.0416542721253,0.0452126352887,0.893888888889,0.885,5.854989841
2650,0.0415727312792,0.0449620139715,0.893888888889,0.885,5.875498917
2660,0.0415707123914,0.0449620139715,0.893888888889,0.885,5.896243905
2670,0.0434238357677,0.0544525739497,0.894444444444,0.885,5.916536596
2680,0.0415681542777,0.044960364206,0.893888888889,0.885,5.936546505
2690,0.0415663353361,0.0449490129669,0.893888888889,0.885,5.958107849
2700,0.0415678361751,0.0449609725612,0.893888888889,0.885,5.978730631
2710,0.0415645114546,0.0449490129669,0.893888888889,0.885,5.999253492
2720,0.0439630785039,0.047017305236,0.887222222222,0.88,6.019534804
2730,0.0415972060096,0.0446725342957,0.893888888889,0.885,6.040076278
2740,0.0415574545434,0.0449354663707,0.893888888889,0.885,6.06083367
2750,0.0422007969134,0.0425995338162,0.893888888889,0.885,6.081446817
2760,0.0415319102934,0.0445243368594,0.893888888889,0.885,6.101821107
2770,0.0415192956672,0.0445785645466,0.893888888889,0.885,6.121744893
2780,0.0415505644829,0.0445785645466,0.893888888889,0.885,6.142182254
2790,0.041517429782,0.0445785645466,0.893888888889,0.885,6.162833812
2800,0.0414927976918,0.044654272476,0.893888888889,0.885,6.183511274
2810,0.0414870596009,0.0448593805886,0.893888888889,0.885,6.20383929
2820,0.041598641602,0.0466299783436,0.893888888889,0.885,6.223758072
2830,0.0417452940868,0.0436186968169,0.893888888889,0.885,6.244514565
2840,0.0414785304784,0.0448785962192,0.893888888889,0.885,6.26427759
2850,0.0414679624574,0.0448785962192,0.893888888889,0.885,6.285115422
2860,0.0413328327933,0.0445390192546,0.893888888889,0.885,6.304768648
2870,0.0414174939221,0.0447225495507,0.893888888889,0.885,6.324983123
2880,0.0412759692706,0.0441689678913,0.893888888889,0.885,6.345916576
2890,0.0412751022573,0.0442616078934,0.893888888889,0.885,6.365923398
2900,0.0412649841047,0.0432740845157,0.892777777778,0.895,6.385927334
2910,0.0411935673883,0.0435582046046,0.892777777778,0.89,6.406112819
2920,0.0411963946234,0.0436292010931,0.892777777778,0.885,6.426470083
2930,0.0411876900417,0.0439140504058,0.892777777778,0.885,6.44685049
2940,0.0411799327327,0.0439140504058,0.892777777778,0.885,6.466799777
2950,0.0411658268706,0.0430640363032,0.892777777778,0.89,6.48646774
2960,0.0412096025744,0.0430564517785,0.892777777778,0.89,6.505903582
2970,0.0411658268706,0.0430640363032,0.892777777778,0.89,6.525780633
2980,0.0411650097101,0.0427420729145,0.892777777778,0.885,6.545807106
2990,0.0411892856182,0.0433491355447,0.892777777778,0.885,6.565632764
3000,0.0412151965289,0.0426683639024,0.892777777778,0.885,6.585641795
3010,0.0411549537004,0.0426699232343,0.892777777778,0.885,6.605352671
3020,0.0411549535634,0.0426699232343,0.892777777778,0.885,6.625404031
3030,0.0411383499447,0.0426919182048,0.892777777778,0.885,6.645486019
3040,0.0411370959192,0.0426455492794,0.892777777778,0.885,6.66532494
3050,0.0411335851644,0.0428542766117,0.892777777778,0.885,6.686264598
3060,0.0411322258602,0.0428231732176,0.892777777778,0.885,6.705874513
3070,0.0411291242395,0.0428937482555,0.892777777778,0.885,6.727306692
3080,0.041130104546,0.0428924591939,0.892777777778,0.885,6.750523776
3090,0.0411539111149,0.0427026191151,0.893888888889,0.885,6.770327594
3100,0.04109318404,0.0429984330398,0.892777777778,0.89,6.790141872
3110,0.0410988628625,0.0426364761052,0.892777777778,0.885,6.81002745
3120,0.0410900260346,0.0430221460688,0.892777777778,0.89,6.829829957
3130,0.0416044431552,0.0394484374799,0.892222222222,0.915,6.849717996
3140,0.0410834301478,0.0427839557064,0.892777777778,0.89,6.869647192
3150,0.0410913419342,0.0427984114344,0.892777777778,0.89,6.891179761
3160,0.0415272828817,0.0447886405961,0.889444444444,0.86,6.910832522
3170,0.041512661852,0.0426972421867,0.892222222222,0.88,6.932204732
3180,0.0410803813185,0.0427360726065,0.892777777778,0.89,6.9535284
3190,0.0409917366977,0.0435804788347,0.892777777778,0.89,6.973925686
3200,0.040996887585,0.0435689736845,0.892777777778,0.89,6.994383817
3210,0.0409889653389,0.0435684385571,0.892777777778,0.89,7.014678424
3220,0.0409889653389,0.0435684385571,0.892777777778,0.89,7.034978065
3230,0.0409878121382,0.0434690569431,0.892777777778,0.89,7.055202729
3240,0.0409938052631,0.0438907114477,0.892777777778,0.89,7.075477687
3250,0.040979124884,0.0434025554593,0.892777777778,0.89,7.095377243
3260,0.0409881577848,0.0434064605755,0.892777777778,0.89,7.11526956
3270,0.0409374708075,0.0444616377675,0.892777777778,0.89,7.135262042
3280,0.0409369000103,0.0444613518883,0.892777777778,0.89,7.155068673
3290,0.040930048039,0.0453020000828,0.892777777778,0.885,7.174843107
3300,0.0409445573367,0.0453033690825,0.892777777778,0.885,7.194472133
3310,0.0411489760517,0.0443226408821,0.892777777778,0.885,7.214231481
3320,0.0417832481586,0.0453034584528,0.892222222222,0.885,7.237348942
3330,0.0410307982234,0.0453034584528,0.892777777778,0.885,7.257358332
3340,0.040925099625,0.0452266217525,0.892777777778,0.885,7.277056303
3350,0.0409266583743,0.0453301230216,0.892777777778,0.885,7.296895519
3360,0.040923258036,0.0452268951807,0.892777777778,0.885,7.316918763
3370,0.0409248361721,0.0452268951807,0.892777777778,0.885,7.336611007
3380,0.0437460838591,0.044714895894,0.889444444444,0.885,7.356395934
3390,0.0428038061503,0.0598902890677,0.871666666667,0.755,7.376326172
3400,0.0409219425896,0.0452268951807,0.892777777778,0.885,7.396088537
3410,0.0410097816989,0.0452291852884,0.892222222222,0.885,7.416081122
3420,0.0409208997771,0.0452318692756,0.892777777778,0.885,7.435818634
3430,0.0409209771342,0.0452318712918,0.892777777778,0.885,7.455644839
3440,0.0409188492847,0.0450736710163,0.892777777778,0.885,7.475632117
3450,0.040948300899,0.0450582408971,0.892777777778,0.885,7.495639566
3460,0.040916067697,0.0450582453291,0.892777777778,0.885,7.515845604
3470,0.0409154810339,0.0450582453291,0.892777777778,0.885,7.535857056
3480,0.0409148378065,0.0450987597411,0.892777777778,0.885,7.556880256
3490,0.0409148186097,0.0450988113818,0.892777777778,0.885,7.577100439
3500,0.0409276242549,0.0450988058518,0.892777777778,0.885,7.597156573
3510,0.0409141067599,0.0450988857491,0.892777777778,0.885,7.618962492
3520,0.0409130281487,0.0450669386502,0.892777777778,0.885,7.638782565
3530,0.0408619553602,0.0446279174467,0.892777777778,0.885,7.659546458
3540,0.0408508010149,0.0442656974213,0.892777777778,0.885,7.679596069
3550,0.0408527739995,0.0445758619614,0.892777777778,0.885,7.700579139
3560,0.0444165426543,0.0509194030876,0.885555555556,0.865,7.720549612
3570,0.0408490796872,0.0442865015386,0.892777777778,0.885,7.742814021
3580,0.0408484283597,0.0442866678488,0.892777777778,0.885,7.762856879
3590,0.0408486952089,0.0442709629808,0.892777777778,0.885,7.783234203
3600,0.0408457908993,0.0443418739639,0.892777777778,0.885,7.8031919
3610,0.0408451690106,0.0448195252647,0.892777777778,0.88,7.824041756
3620,0.0408438475318,0.0448207443194,0.892777777778,0.88,7.844775063
3630,0.0408438475318,0.0448207443194,0.892777777778,0.88,7.86516138
3640,0.0411032844841,0.0442856582578,0.892777777778,0.87,7.885534126
3650,0.0416486932887,0.0448207443194,0.892222222222,0.88,7.905776358
3660,0.0408418576813,0.0448212239234,0.892777777778,0.88,7.926009693
3670,0.0408418173938,0.0448212650913,0.892777777778,0.88,7.946068362
3680,0.0427828388814,0.0447628009564,0.886666666667,0.885,7.965713467
3690,0.0408344352617,0.0443722141082,0.892777777778,0.89,7.985664301
3700,0.0408334874656,0.0446393547081,0.893333333333,0.89,8.00541075
3710,0.0408770063426,0.0446267560161,0.893333333333,0.89,8.025331551
3720,0.0408236288114,0.0446267560161,0.893333333333,0.89,8.045032568
3730,0.0418862405708,0.0429992735831,0.891666666667,0.89,8.064781591
3740,0.0408228136998,0.0449064204949,0.893333333333,0.89,8.084412883
3750,0.0408212031899,0.0448707441938,0.893333333333,0.89,8.104006258
3760,0.040859310115,0.0434579990865,0.893333333333,0.9,8.123834851
3770,0.0408388117439,0.0434417828998,0.892222222222,0.89,8.143810122
3780,0.040783015115,0.0443460539087,0.892222222222,0.89,8.165937554
3790,0.0407829292464,0.044346124041,0.892222222222,0.89,8.18675747
3800,0.0411775124372,0.0439200584399,0.891666666667,0.88,8.210177683
3810,0.0410546135694,0.0410908026318,0.891666666667,0.905,8.230227768
3820,0.0407774990333,0.0443441799444,0.892222222222,0.89,8.249857956
3830,0.0407774612177,0.0443439568476,0.892222222222,0.89,8.270051053
3840,0.0407774212181,0.0443440136302,0.892222222222,0.89,8.289805829
3850,0.0407754279051,0.0443440136302,0.892222222222,0.89,8.309322151
3860,0.0407754245465,0.0443436513883,0.892222222222,0.89,8.329204207
3870,0.0419277947534,0.0436210299704,0.891111111111,0.91,8.348988276
3880,0.0408587568902,0.0446515358127,0.892222222222,0.88,8.368771437
3890,0.0407530889441,0.0444259591478,0.892222222222,0.88,8.388861762
3900,0.0407524119407,0.0444152492828,0.892222222222,0.88,8.408621427
